artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
221153,"AO 13710","DP 503",AllottedelaFuÿe1908-1920DP,primary,503,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138430," ",1,0,,,0,0,0,0,,
221154,"AO 13711","DP 504",AllottedelaFuÿe1908-1920DP,primary,504,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138431," ",1,0,,,0,0,0,0,,
221155,"AO 13712","DP 505",AllottedelaFuÿe1908-1920DP,primary,505,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138432," ",1,0,,,0,0,0,0,,
221156,"AO 13713","DP 506",AllottedelaFuÿe1908-1920DP,primary,506,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138433," ",1,0,,,0,0,0,0,,
221157,"AO 13714","DP 507",AllottedelaFuÿe1908-1920DP,primary,507,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138434," ",1,0,,,0,0,0,0,,
221158,"AO 13715","DP 508",AllottedelaFuÿe1908-1920DP,primary,508,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138435," ",1,0,,,0,0,0,0,,
221159,"AO 13716","DP 509",AllottedelaFuÿe1908-1920DP,primary,509,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138436," ",1,0,,,0,0,0,0,,
221160,"AO 13717","DP 510",AllottedelaFuÿe1908-1920DP,primary,510,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138437," ",1,0,,,0,0,0,0,,
221161,"AO 13718","DP 511",AllottedelaFuÿe1908-1920DP,primary,511,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138438," ",1,0,,,0,0,0,0,,
221162,"AO 13719","DP 512",AllottedelaFuÿe1908-1920DP,primary,512,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138439," ",1,0,,,0,0,0,0,,
221163,"AO 13720","DP 513","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","513; p. 21-23, p. 53","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138440," ",1,0,,,0,0,0,0,,
221164,"AO 13721","DP 514",AllottedelaFuÿe1908-1920DP,primary,514,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138441," ",1,0,,,0,0,0,0,,
221165,"AO 13722","DP 515",AllottedelaFuÿe1908-1920DP,primary,515,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138442," ",1,0,,,0,0,0,0,,
221166,"AO 13723","DP 516",AllottedelaFuÿe1908-1920DP,primary,516,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138443," ",1,0,,,0,0,0,0,,
221167,"AO 13724","DP 517",AllottedelaFuÿe1908-1920DP,primary,517,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138444," ",1,0,,,0,0,0,0,,
221168,"AO 13725","DP 518",AllottedelaFuÿe1908-1920DP,primary,518,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138445," ",1,0,,,0,0,0,0,,
221169,"AO 13726","DP 519",AllottedelaFuÿe1908-1920DP,primary,519,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138446," ",1,0,,,0,0,0,0,,
221170,"AO 13727","DP 520",AllottedelaFuÿe1908-1920DP,primary,520,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138447," ",1,0,,,0,0,0,0,,
221171,"AO 13728","DP 521",AllottedelaFuÿe1908-1920DP,primary,521,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138448," ",1,0,,,0,0,0,0,,
221172,"AO 13729","DP 522",AllottedelaFuÿe1908-1920DP,primary,522,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138449," ",1,0,,,0,0,0,0,,
221173,"AO 13730","DP 523",AllottedelaFuÿe1908-1920DP,primary,523,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138450," ",1,0,,,0,0,0,0,,
221174,"AO 13731","DP 524",AllottedelaFuÿe1908-1920DP,primary,524,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138451," ",1,0,,,0,0,0,0,,
221175,"AO 13732","DP 525",AllottedelaFuÿe1908-1920DP,primary,525,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221176,"AO 13733","DP 526",AllottedelaFuÿe1908-1920DP,primary,526,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138453," ",1,0,,,0,0,0,0,,
221177,"AO 13734","DP 527",AllottedelaFuÿe1908-1920DP,primary,527,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138454," ",1,0,,,0,0,0,0,,
221178,"AO 13735","DP 528",AllottedelaFuÿe1908-1920DP,primary,528,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138455," ",1,0,,,0,0,0,0,,
221179,"AO 13736","DP 529",AllottedelaFuÿe1908-1920DP,primary,529,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138456," ",1,0,,,0,0,0,0,,
221180,"AO 13737","DP 530",AllottedelaFuÿe1908-1920DP,primary,530,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138457," ",1,0,,,0,0,0,0,,
221181,"AO 13738","DP 531",AllottedelaFuÿe1908-1920DP,primary,531,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138458," ",1,0,,,0,0,0,0,,
221182,"AO 13739","DP 532",AllottedelaFuÿe1908-1920DP,primary,532,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138459," ",1,0,,,0,0,0,0,,
221183,"AO 13740","DP 533",AllottedelaFuÿe1908-1920DP,primary,533,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138460," ",1,0,,,0,0,0,0,,
221184,"AO 13741","DP 534",AllottedelaFuÿe1908-1920DP,primary,534,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138461," ",1,0,,,0,0,0,0,,
221185,"AO 13742","DP 535",AllottedelaFuÿe1908-1920DP,primary,535,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138462," ",1,0,,,0,0,0,0,,
221186,"AO 13743","DP 536",AllottedelaFuÿe1908-1920DP,primary,536,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138463," ",1,0,,,0,0,0,0,,
221187,"AO 13744","DP 537",AllottedelaFuÿe1908-1920DP,primary,537,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221188,"AO 13745","DP 538",AllottedelaFuÿe1908-1920DP,primary,538,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138465," ",1,0,,,0,0,0,0,,
221189,"AO 13746","DP 539",AllottedelaFuÿe1908-1920DP,primary,539,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138466," ",1,0,,,0,0,0,0,,
221190,"AO 13748","DP 540",AllottedelaFuÿe1908-1920DP,primary,540,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138468," ",1,0,,,0,0,0,0,,
221191,"AO 13749","DP 541",AllottedelaFuÿe1908-1920DP,primary,541,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138469," ",1,0,,,0,0,0,0,,
221192,"AO 13750","DP 542",AllottedelaFuÿe1908-1920DP,primary,542,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138470," ",1,0,,,0,0,0,0,,
221193,"AO 13751","DP 543",AllottedelaFuÿe1908-1920DP,primary,543,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138471," ",1,0,,,0,0,0,0,,
221194,"AO 13752","DP 544",AllottedelaFuÿe1908-1920DP,primary,544,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138472," ",1,0,,,0,0,0,0,,
221195,"AO 13753","DP 545",AllottedelaFuÿe1908-1920DP,primary,545,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138473," ",1,0,,,0,0,0,0,,
221196,"AO 13754","DP 546",AllottedelaFuÿe1908-1920DP,primary,546,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138474," ",1,0,,,0,0,0,0,,
221197,"AO 13755","DP 547",AllottedelaFuÿe1908-1920DP,primary,547,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.03.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138475," ",1,0,,,0,0,0,0,,
221198,"AO 13756","DP 548",AllottedelaFuÿe1908-1920DP,primary,548,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138476," ",1,0,,,0,0,0,0,,
221199,"AO 13757","DP 549",AllottedelaFuÿe1908-1920DP,primary,549,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.03.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138477," ",1,0,,,0,0,0,0,,
221200,"AO 13758","DP 550",AllottedelaFuÿe1908-1920DP,primary,550,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138478," ",1,0,,,0,0,0,0,,
221201,"AO 13759","DP 551",AllottedelaFuÿe1908-1920DP,primary,551,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138479," ",1,0,,,0,0,0,0,,
221202,"AO 13760","DP 552",AllottedelaFuÿe1908-1920DP,primary,552,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138480," ",1,0,,,0,0,0,0,,
221203,"AO 13761","DP 553",AllottedelaFuÿe1908-1920DP,primary,553,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221204,"AO 13762","DP 554",AllottedelaFuÿe1908-1920DP,primary,554,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138482," ",1,0,,,0,0,0,0,,
221205,"AO 13763","DP 555",AllottedelaFuÿe1908-1920DP,primary,555,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221206,"AO 13764","DP 556",AllottedelaFuÿe1908-1920DP,primary,556,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138484," ",1,0,,,0,0,0,0,,
221207,"AO 13765","DP 557",AllottedelaFuÿe1908-1920DP,primary,557,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138485," ",1,0,,,0,0,0,0,,
221208,"AO 13766","DP 558",AllottedelaFuÿe1908-1920DP,primary,558,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138486," ",1,0,,,0,0,0,0,,
221209,"AO 13767","DP 559",AllottedelaFuÿe1908-1920DP,primary,559,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138487," ",1,0,,,0,0,0,0,,
221210,"AO 13768","DP 560",AllottedelaFuÿe1908-1920DP,primary,560,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138488," ",1,0,,,0,0,0,0,,
221211,"AO 13769","DP 561",AllottedelaFuÿe1908-1920DP,primary,561,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138489," ",1,0,,,0,0,0,0,,
221212,"AO 13770","DP 562",AllottedelaFuÿe1908-1920DP,primary,562,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tag,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138490,"pisan-dub ",0,0,,,0,0,0,0,,
221213,"AO 13771","DP 563",AllottedelaFuÿe1908-1920DP,primary,563,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138491," ",1,0,,,0,0,0,0,,
221214,"AO 13772","DP 564",AllottedelaFuÿe1908-1920DP,primary,564,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138492," ",1,0,,,0,0,0,0,,
221215,"AO 13773","DP 565","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","565; p. 53 n. 178, p. 93 n. 294","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221216,"AO 13774","DP 566",AllottedelaFuÿe1908-1920DP,primary,566,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138494," ",1,0,,,0,0,0,0,,
221217,"AO 13775","DP 567",AllottedelaFuÿe1908-1920DP,primary,567,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010208655," ",1,0,,,0,0,0,0,,
221218,"AO 13776","DP 568",AllottedelaFuÿe1908-1920DP,primary,568,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138496," ",1,0,,,0,0,0,0,,
221219,"AO 13777","DP 569",AllottedelaFuÿe1908-1920DP,primary,569,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138497," ",1,0,,,0,0,0,0,,
221220,"AO 13778","DP 570",AllottedelaFuÿe1908-1920DP,primary,570,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138498," ",1,0,,,0,0,0,0,,
221221,"AO 13779","DP 571",AllottedelaFuÿe1908-1920DP,primary,571,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138499," ",1,0,,,0,0,0,0,,
221222,"AO 13780","DP 572",AllottedelaFuÿe1908-1920DP,primary,572,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138500," ",1,0,,,0,0,0,0,,
221223,"AO 13781","DP 573",AllottedelaFuÿe1908-1920DP,primary,573,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138501," ",1,0,,,0,0,0,0,,
221224,"AO 13782","DP 574","AllottedelaFuÿe1908-1920DP; Maekawa1974agricultural-production","primary; citation","574; p. 1ff.","; (with RTC 71)","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138502," ",1,0,,,0,0,0,0,,
221225,"AO 13783","DP 575",AllottedelaFuÿe1908-1920DP,primary,575,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138503," ",1,0,,,0,0,0,0,,
